timestamp,datetime,side,posSide,price,size,bkLoss
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774291611031,2026-03-23T18:46:51.031000,buy,short,71439.8,2.75,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292688090,2026-03-23T19:04:48.090000,buy,short,71093.6,0.19,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292711460,2026-03-23T19:05:11.460000,buy,short,71145.0,2.42,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761832,2026-03-23T19:06:01.832000,buy,short,71178.2,1.7,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761843,2026-03-23T19:06:01.843000,buy,short,71452.9,0.65,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292761901,2026-03-23T19:06:01.901000,buy,short,71458.1,0.39,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
1774292770796,2026-03-23T19:06:10.796000,buy,short,71182.8,0.08,0.0
